Column1,Column2,Column3
1121.06082242727,64.8886303198257,51.888630319825694
1121.98655390739,64.9248219238034,51.92482192380341
1122.91228538752,65.2887253165666,52.2887253165666
1123.83801686764,65.343465628495,52.343465628495
1124.76374834776,65.1830018236537,52.1830018236537
1125.68947982788,64.709303798849,51.70930379884901
1126.615211308,64.9864307980562,51.986430798056205
1127.54094278812,64.5252345552323,51.5252345552323
1128.46667426825,64.4187538555912,51.418753855591206
1129.39240574837,64.3911764139449,51.391176413944905
1130.31813722849,64.5940113652178,51.594011365217796
1131.24386870861,64.9009954560086,51.9009954560086
1132.16960018873,65.2564681433505,52.2564681433505
1133.09533166885,64.9003363445463,51.900336344546304
1134.02106314898,64.7670473909861,51.76704739098609
1134.9467946291,64.8862724242114,51.8862724242114
1135.87252610922,64.9109190757218,51.91091907572179
1136.79825758934,64.7157085779159,51.715708577915905
1137.72398906946,64.3540789867714,51.3540789867714
1138.64972054958,63.814986578169,50.814986578169
1139.57545202971,64.2047990439411,51.204799043941094
1140.50118350983,63.349323346312,50.349323346312
1141.42691498995,63.1095018813371,50.1095018813371
1142.35264647007,63.0687993252772,50.0687993252772
1143.27837795019,64.6062896452414,51.606289645241404
1144.20410943031,64.8828934732087,51.882893473208696
1145.12984091043,65.0360362419533,52.0360362419533
1146.05557239056,64.9530480520586,51.953048052058605
1146.98130387068,64.8343573979587,51.8343573979587
1147.9070353508,64.7243463980615,51.7243463980615
1148.83276683092,64.6478071388458,51.647807138845806
1149.75849831104,64.683374306893,51.683374306893
1150.68422979116,64.8722445468179,51.872244546817896
1151.60996127129,64.8121394968055,51.8121394968055
1152.53569275141,64.6637111265163,51.663711126516304
1153.46142423153,64.77714590593,51.77714590593
1154.38715571165,64.7346156523546,51.734615652354606
1155.31288719177,64.6946774351399,51.694677435139894
1156.23861867189,64.8220432348825,51.8220432348825
1157.16435015202,64.5747790635364,51.5747790635364
1158.09008163214,64.8032188160154,51.8032188160154
1159.01581311226,65.0700275040297,52.070027504029696
1159.94154459238,64.8397361685331,51.83973616853309
1160.8672760725,64.9525044350042,51.9525044350042
1161.79300755262,64.9595322033053,51.9595322033053
1162.71873903275,64.7543910105804,51.754391010580406
1163.64447051287,64.5128144830047,51.5128144830047
1164.57020199299,64.6646855910477,51.6646855910477
1165.49593347311,64.2670706277636,51.2670706277636
1166.42166495323,64.3508655867756,51.3508655867756
1167.34739643335,63.8086075382419,50.8086075382419
1168.27312791348,63.2379182602829,50.2379182602829
1169.1988593936,63.3745183576531,50.3745183576531
1170.12459087372,63.3345840733507,50.3345840733507
1171.05032235384,63.0223799558263,50.0223799558263
1171.97605383396,62.67612500856,49.67612500856
1172.90178531408,63.6998888085082,50.6998888085082
1173.8275167942,64.3012524173836,51.301252417383594
1174.75324827433,64.3012753260288,51.3012753260288
1175.67897975445,64.2694838988541,51.269483898854105
1176.60471123457,64.2330990324347,51.233099032434694
1177.53044271469,64.4246476688447,51.4246476688447
1178.45617419481,64.6123863318471,51.612386331847105
1179.38190567493,64.330439168602,51.330439168602
1180.30763715506,64.2855488260071,51.2855488260071
1181.23336863518,64.0371348812661,51.0371348812661
1182.1591001153,63.9109792123105,50.9109792123105
1183.08483159542,63.9634288789707,50.9634288789707
1184.01056307554,64.1949817339516,51.19498173395159
1184.93629455566,64.3190575864156,51.319057586415596
1185.86202603579,64.6407260975255,51.6407260975255
1186.78775751591,64.7684362886354,51.7684362886354
1187.71348899603,64.3537677620971,51.35376776209711
1188.63922047615,64.1259552296638,51.1259552296638
1189.56495195627,64.0016343819365,51.0016343819365
1190.49068343639,64.0065260920985,51.0065260920985
1191.41641491652,64.0421546044983,51.04215460449829
1192.34214639664,63.7281202849506,50.7281202849506
1193.26787787676,63.3125461629347,50.3125461629347
1194.19360935688,63.1863438305794,50.1863438305794
1195.119340837,64.7633000181348,51.7633000181348
1196.04507231712,64.6294491905072,51.6294491905072
1196.97080379725,64.0734400937976,51.0734400937976
1197.89653527737,64.0747583208059,51.0747583208059
1198.82226675749,63.9749828225516,50.9749828225516
1199.74799823761,63.8621522440788,50.8621522440788
1200.67372971773,64.2155995337795,51.215599533779496
1201.59946119785,64.6821959238047,51.6821959238047
1202.52519267797,64.7764186364388,51.776418636438805
1203.4509241581,64.6996960362538,51.6996960362538
1204.37665563822,64.7365471204683,51.7365471204683
1205.30238711834,64.2286464063304,51.2286464063304
1206.22811859846,63.837602837146,50.837602837146
1207.15385007858,63.7621625432369,50.7621625432369
1208.0795815587,63.3576398799533,50.3576398799533
1209.00531303883,64.191856192827,51.191856192827004
1209.93104451895,64.1382951996336,51.1382951996336
1210.85677599907,64.6139274155371,51.613927415537106
1211.78250747919,64.8702219484973,51.8702219484973
1212.70823895931,64.9943659719203,51.9943659719203
1213.63397043943,64.9865325358442,51.986532535844205
1214.55970191956,64.7934880816087,51.7934880816087
1215.48543339968,64.6556887624792,51.6556887624792
1216.4111648798,64.6494157042728,51.6494157042728
1217.33689635992,64.6478213770691,51.64782137706911
1218.26262784004,64.6327207144596,51.632720714459595
1219.18835932016,64.5883589650503,51.588358965050304
1220.11409080029,64.2414042081039,51.2414042081039
1221.03982228041,64.191354616683,51.191354616683
1221.96555376053,64.084758294792,51.084758294791996
1222.89128524065,64.2283949605489,51.2283949605489
1223.81701672077,64.3825913627338,51.382591362733805
1224.74274820089,63.9613507774494,50.9613507774494
1225.66847968102,63.7306098407484,50.7306098407484
1226.59421116114,63.5163400950665,50.5163400950665
1227.51994264126,63.5604911051749,50.5604911051749
1228.44567412138,63.4754993981875,50.4754993981875
1229.3714056015,63.663830265233,50.663830265233
1230.29713708162,63.4280702924204,50.4280702924204
1231.22286856174,63.6111120570245,50.6111120570245
1232.14860004187,64.3697620614565,51.3697620614565
1233.07433152199,64.4127871261586,51.412787126158605
1234.00006300211,64.1518490565951,51.1518490565951
1234.92579448223,63.9999664412171,50.9999664412171
1235.85152596235,63.7664939256894,50.7664939256894
1236.77725744247,63.6497096750138,50.6497096750138
1237.7029889226,63.5476170617095,50.5476170617095
1238.62872040272,63.6764377515195,50.6764377515195
1239.55445188284,63.7327090727379,50.7327090727379
1240.48018336296,63.4932233543363,50.4932233543363
1241.40591484308,64.0242879579957,51.024287957995696
1242.3316463232,64.2645285958734,51.2645285958734
1243.25737780333,64.2213156657008,51.2213156657008
1244.18310928345,63.9184341439422,50.9184341439422
1245.10884076357,63.6576266957619,50.6576266957619
1246.03457224369,63.8215223843161,50.8215223843161
1246.96030372381,63.7408445515788,50.7408445515788
1247.88603520393,63.8503294534278,50.8503294534278
1248.81176668406,64.1638476221471,51.1638476221471
1249.73749816418,64.1045374296436,51.1045374296436
1250.6632296443,64.2250851875958,51.225085187595795
1251.58896112442,64.0495384485133,51.0495384485133
1252.51469260454,63.7400506848058,50.7400506848058
1253.44042408466,63.3115841874087,50.3115841874087
1254.36615556479,63.8577249835278,50.8577249835278
1255.29188704491,64.0117519178981,51.011751917898096
1256.21761852503,63.9928900027901,50.9928900027901
1257.14335000515,64.0005053861027,51.0005053861027
1258.06908148527,64.5631194965193,51.563119496519306
1258.99481296539,64.7046765978095,51.704676597809495
1259.92054444551,64.5609143445462,51.560914344546205
1260.84627592564,64.3139354636255,51.3139354636255
1261.77200740576,64.2187644261496,51.218764426149605
1262.69773888588,64.225991301405,51.225991301405
1263.623470366,64.1373912880084,51.1373912880084
1264.54920184612,64.4435194434957,51.4435194434957
1265.47493332624,64.477268860786,51.477268860786
1266.40066480637,64.255786945278,51.255786945278004
1267.32639628649,64.5414084674545,51.5414084674545
1268.25212776661,64.2767266317902,51.2767266317902
1269.17785924673,63.5797858113481,50.5797858113481
1270.10359072685,63.4310566700318,50.4310566700318
1271.02932220697,64.369029738224,51.369029738224
1271.9550536871,64.768900290316,51.768900290316
1272.88078516722,64.9567290540909,51.9567290540909
1273.80651664734,64.6261372490312,51.6261372490312
1274.73224812746,64.8177848181782,51.8177848181782
1275.65797960758,64.6173914481741,51.617391448174104
1276.5837110877,64.5046994968455,51.504699496845504
1277.50944256783,64.4877521139166,51.4877521139166
1278.43517404795,64.4644751052173,51.4644751052173
1279.36090552807,64.6359017975523,51.63590179755229
1280.28663700819,64.2559620509194,51.25596205091939
1281.21236848831,64.0505073565508,51.050507356550796
1282.13809996843,64.2655748961631,51.2655748961631
1283.06383144855,64.8132609286545,51.8132609286545
1283.98956292868,64.4786635364814,51.478663536481406
1284.9152944088,64.2486045819478,51.2486045819478
1285.84102588892,64.2274886256611,51.227488625661096
1286.76675736904,64.231220129783,51.231220129783
1287.69248884916,64.4621958181935,51.46219581819351
1288.61822032928,63.7945334487064,50.7945334487064
1289.54395180941,64.3521314275497,51.35213142754969
1290.46968328953,64.4661544262107,51.46615442621069
1291.39541476965,64.1569121271075,51.1569121271075
1292.32114624977,64.5904694174036,51.5904694174036
1293.24687772989,63.7108494177524,50.7108494177524
1294.17260921001,64.7898295893547,51.789829589354696
1295.09834069014,64.8204865044909,51.8204865044909
1296.02407217026,64.3729188011399,51.3729188011399
1296.94980365038,64.6241397653825,51.624139765382495
1297.8755351305,64.9918625155474,51.991862515547396
1298.80126661062,64.9584253590598,51.9584253590598
1299.72699809074,64.6843489801959,51.68434898019591
1300.65272957087,64.7481331450449,51.7481331450449
1301.57846105099,64.5854273330178,51.585427333017805
1302.50419253111,64.0158115012296,51.01581150122961
1303.42992401123,64.5478073056702,51.547807305670204
1304.35565549135,63.873377788553,50.873377788553
1305.28138697147,62.9643555797657,49.9643555797657
1306.2071184516,62.9245833426986,49.9245833426986
1307.13284993172,63.0545954581243,50.0545954581243
1308.05858141184,64.3184287388232,51.3184287388232
1308.98431289196,64.4004051930872,51.400405193087195
1309.91004437208,64.1284917310848,51.12849173108479
1310.8357758522,63.8269977365887,50.8269977365887
1311.76150733232,63.7114256024833,50.7114256024833
1312.68723881245,63.919071998814,50.919071998814
1313.61297029257,64.3693034288747,51.3693034288747
1314.53870177269,64.3369315820924,51.336931582092404
1315.46443325281,64.3642936146442,51.3642936146442
1316.39016473293,64.50599186762,51.50599186762
1317.31589621305,64.1893621863274,51.1893621863274
1318.24162769318,64.2095349682482,51.20953496824821
1319.1673591733,64.0855361637697,51.0855361637697
1320.09309065342,63.8780714619197,50.8780714619197
1321.01882213354,65.3749318609258,52.3749318609258
1321.94455361366,65.2592693348171,52.259269334817105
1322.87028509378,64.034984854408,51.034984854407995
1323.79601657391,63.0426880415486,50.0426880415486
1324.72174805403,63.1991914406094,50.1991914406094
1325.64747953415,63.1923785554747,50.1923785554747
1326.57321101427,63.5405712182654,50.5405712182654
1327.49894249439,63.5388958310411,50.5388958310411
1328.42467397451,63.3244412080248,50.3244412080248
1329.35040545464,63.5829620352043,50.5829620352043
1330.27613693476,64.0149901398004,51.0149901398004
1331.20186841488,64.3514495521086,51.351449552108605
1332.127599895,64.7889844294037,51.7889844294037
1333.05333137512,64.6434759708486,51.6434759708486
1333.97906285524,64.2988959297106,51.298895929710596
1334.90479433537,64.372964043889,51.372964043889
1335.83052581549,64.1271520558182,51.1271520558182
1336.75625729561,63.7094783372555,50.7094783372555
1337.68198877573,63.5626528943118,50.5626528943118
1338.60772025585,64.463750210617,51.46375021061699
1339.53345173597,64.8268565997574,51.826856599757406
1340.45918321609,64.6546500550744,51.6546500550744
1341.38491469622,64.5592544473255,51.5592544473255
1342.31064617634,64.7862514729276,51.7862514729276
1343.23637765646,64.6657911389682,51.6657911389682
1344.16210913658,64.2165993439263,51.216599343926305
1345.0878406167,64.43839219421,51.438392194209996
1346.01357209682,64.7904121755594,51.790412175559396
1346.93930357695,64.6889857610828,51.688985761082805
1347.86503505707,64.6796524246992,51.6796524246992
1348.79076653719,64.1942311160118,51.19423111601181
1349.71649801731,64.2560786802535,51.256078680253495
1350.64222949743,63.7976688540584,50.7976688540584
1351.56796097755,63.8414514887044,50.8414514887044
1352.49369245768,63.8616417378609,50.8616417378609
1353.4194239378,63.8570720224676,50.8570720224676
1354.34515541792,64.0894976324893,51.0894976324893
1355.27088689804,64.4294673578685,51.4294673578685
1356.19661837816,64.7821870946574,51.7821870946574
1357.12234985828,65.56754148636,52.56754148636
1358.04808133841,65.4764291908779,52.476429190877894
1358.97381281853,64.5862392101312,51.5862392101312
1359.89954429865,64.055748777586,51.055748777586004
1360.82527577877,63.500549802741,50.500549802741
1361.75100725889,63.5119100232573,50.5119100232573
1362.67673873901,63.0167524127335,50.0167524127335
1363.60247021914,63.9210865616849,50.9210865616849
1364.52820169926,63.756271156336,50.756271156336
1365.45393317938,64.2219193502235,51.2219193502235
1366.3796646595,64.1002107160495,51.1002107160495
1367.30539613962,64.122127717919,51.122127717919
1368.23112761974,64.3640499119539,51.3640499119539
1369.15685909986,64.7032689003819,51.7032689003819
1370.08259057999,64.5038203109593,51.5038203109593
1371.00832206011,64.2866897056545,51.286689705654496
1371.93405354023,64.1481725325006,51.148172532500595
1372.85978502035,64.6947384342223,51.6947384342223
1373.78551650047,64.6136817188956,51.613681718895606
1374.71124798059,64.848924886582,51.848924886582
1375.63697946072,65.3905230254572,52.3905230254572
1376.56271094084,64.7787235840043,51.7787235840043
1377.48844242096,64.4143993011565,51.41439930115649
1378.41417390108,64.3842438630948,51.384243863094795
1379.3399053812,64.378878692298,51.378878692298
1380.26563686132,64.5531599314383,51.5531599314383
1381.19136834145,64.2630364374603,51.2630364374603
1382.11709982157,64.2079288072437,51.207928807243704
1383.04283130169,64.2501091977293,51.2501091977293
1383.96856278181,64.0339690524728,51.0339690524728
1384.89429426193,63.9092583377069,50.9092583377069
1385.82002574205,64.0961431158901,51.0961431158901
1386.74575722218,64.4392993725561,51.43929937255611
1387.6714887023,64.3317230484851,51.3317230484851
1388.59722018242,64.221305909611,51.221305909611004
1389.52295166254,64.118303079457,51.11830307945699
1390.44868314266,64.3140182461278,51.3140182461278
1391.37441462278,64.2018525141508,51.2018525141508
1392.30014610291,64.3046127105533,51.3046127105533
1393.22587758303,64.3411148224724,51.341114822472406
1394.15160906315,64.1448121319906,51.144812131990605
1395.07734054327,64.3809145674262,51.3809145674262
1396.00307202339,64.3817136772297,51.3817136772297
1396.92880350351,64.1351168652601,51.1351168652601
1397.85453498363,64.1207678353861,51.120767835386104
1398.78026646376,63.5479336933228,50.5479336933228
1399.70599794388,62.9328846475129,49.9328846475129
1400.631729424,62.9290410185461,49.9290410185461
1401.55746090412,62.7051475137092,49.7051475137092
1402.48319238424,63.572323922285,50.572323922285
1403.40892386436,63.0662292795111,50.0662292795111
1404.33465534449,63.5080483455869,50.5080483455869
1405.26038682461,63.8393332894547,50.8393332894547
1406.18611830473,63.4769294626601,50.4769294626601
1407.11184978485,63.6735837393,50.6735837393
1408.03758126497,63.9471110141659,50.9471110141659
1408.96331274509,64.1487146825518,51.1487146825518
1409.88904422522,64.3885530678699,51.38855306786991
1410.81477570534,64.4713233476833,51.471323347683295
1411.74050718546,64.6798835057407,51.679883505740705
1412.66623866558,64.5864040703624,51.586404070362406
1413.5919701457,64.4926058152902,51.492605815290204
1414.51770162582,64.4840266315716,51.484026631571595
1415.44343310595,64.4350050694718,51.4350050694718
1416.36916458607,64.1716441957884,51.1716441957884
1417.29489606619,64.2152783610348,51.215278361034805
1418.22062754631,64.5300798581994,51.5300798581994
1419.14635902643,64.087238881397,51.087238881397
1420.07209050655,63.8537933135285,50.8537933135285
1420.99782198668,63.9483809934621,50.9483809934621
1421.9235534668,64.1250512451151,51.1250512451151
1422.84928494692,64.5776252643858,51.5776252643858
1423.77501642704,64.0907279959445,51.090727995944505
1424.70074790716,64.0555463023913,51.055546302391306
1425.62647938728,64.0419118413176,51.0419118413176
1426.5522108674,64.2205932577309,51.2205932577309
1427.47794234753,64.1046137047335,51.104613704733495
1428.40367382765,64.6466196244657,51.6466196244657
1429.32940530777,64.4814073032758,51.4814073032758
1430.25513678789,64.5003957948814,51.5003957948814
1431.18086826801,64.5534179474793,51.5534179474793
1432.10659974813,64.4083616923132,51.40836169231321
1433.03233122826,64.2090430267944,51.209043026794404
1433.95806270838,64.045719602513,51.045719602513
1434.8837941885,65.1522689172607,52.1522689172607
1435.80952566862,64.4924033146756,51.4924033146756
1436.73525714874,64.5583883777666,51.558388377766605
1437.66098862886,64.6438286362381,51.6438286362381
1438.58672010899,64.4043405327832,51.404340532783195
1439.51245158911,64.4233243410716,51.423324341071606
1440.43818306923,64.1886276192015,51.1886276192015
1441.36391454935,64.2047881757064,51.2047881757064
1442.28964602947,64.408896200337,51.408896200337
1443.21537750959,64.5950338858853,51.5950338858853
1444.14110898972,63.4855868755669,50.4855868755669
1445.06684046984,63.2413802805666,50.2413802805666
1445.99257194996,63.6822008465777,50.6822008465777
1446.91830343008,63.6792587960854,50.6792587960854
1447.8440349102,64.181801557656,51.181801557656
1448.76976639032,63.7774754392065,50.7774754392065
1449.69549787045,64.4611081320832,51.4611081320832
1450.62122935057,64.5850453432744,51.5850453432744
1451.54696083069,64.7988996645543,51.7988996645543
1452.47269231081,64.7733613720486,51.7733613720486
1453.39842379093,64.7467688670497,51.746768867049695
1454.32415527105,64.5375275520324,51.5375275520324
1455.24988675117,64.5171677824873,51.517167782487306
1456.1756182313,64.3844478281461,51.384447828146094
1457.10134971142,64.3184693541288,51.318469354128794
1458.02708119154,63.5797213131075,50.5797213131075
1458.95281267166,63.3438482691831,50.3438482691831
1459.87854415178,63.2328486655304,50.2328486655304
1460.8042756319,63.1847532289097,50.1847532289097
1461.73000711203,63.1266688284948,50.1266688284948
1462.65573859215,63.0175229908455,50.0175229908455
1463.58147007227,63.6044707547666,50.6044707547666
1464.50720155239,63.9502899288897,50.9502899288897
1465.43293303251,64.3950968513645,51.3950968513645
1466.35866451263,64.9511173378145,51.951117337814495
1467.28439599276,65.2840727685192,52.284072768519195
1468.21012747288,64.8781815113314,51.878181511331405
1469.135858953,64.5477988283617,51.54779882836171
1470.06159043312,64.5896981393832,51.5896981393832
1470.98732191324,64.5782946674137,51.5782946674137
1471.91305339336,64.6611724578008,51.6611724578008
1472.83878487349,64.4156998919999,51.41569989199991
1473.76451635361,63.9900211936941,50.9900211936941
1474.69024783373,63.6523527300032,50.6523527300032
1475.61597931385,63.7019007469412,50.7019007469412
1476.54171079397,63.7615065773731,50.7615065773731
1477.46744227409,63.9305994658155,50.9305994658155
1478.39317375422,64.0099374216811,51.0099374216811
1479.31890523434,64.2970348986535,51.29703489865349
1480.24463671446,64.5117312837675,51.5117312837675
1481.17036819458,64.3110195152017,51.31101951520171
1482.0960996747,63.6832703723168,50.6832703723168
1483.02183115482,64.0817346379047,51.0817346379047
1483.94756263494,63.9505077655747,50.9505077655747
1484.87329411507,64.4541304935192,51.4541304935192
1485.79902559519,64.6777536661026,51.6777536661026
1486.72475707531,64.6580992752018,51.658099275201806
1487.65048855543,64.3238370674431,51.323837067443094
1488.57622003555,64.2972848989269,51.297284898926904
1489.50195151567,64.2674221738207,51.267422173820705
1490.4276829958,63.9486741902857,50.9486741902857
1491.35341447592,63.8118917444528,50.8118917444528
1492.27914595604,64.2335498217901,51.233549821790106
1493.20487743616,64.3495279295518,51.3495279295518
1494.13060891628,64.5459411553872,51.5459411553872
1495.0563403964,64.5113319688952,51.511331968895206
1495.98207187653,64.9886259118338,51.98862591183379
1496.90780335665,64.8439921512913,51.8439921512913
1497.83353483677,64.1420270550169,51.1420270550169
1498.75926631689,63.4897750780382,50.4897750780382
1499.68499779701,62.9990089614079,49.9990089614079
1500.61072927713,62.7883636105065,49.7883636105065
1501.53646075726,63.4443062217032,50.4443062217032
1502.46219223738,63.4435636809423,50.4435636809423
1503.3879237175,63.4485758235375,50.4485758235375
1504.31365519762,63.5460488093329,50.5460488093329
1505.23938667774,63.7349138652861,50.7349138652861
1506.16511815786,63.8611452084438,50.8611452084438
1507.09084963799,63.7045916441995,50.7045916441995
1508.01658111811,65.0135915323437,52.013591532343696
1508.94231259823,64.5643711702078,51.56437117020781
1509.86804407835,64.6490357285617,51.6490357285617
1510.79377555847,64.3352860517234,51.3352860517234
1511.71950703859,64.386034953958,51.386034953958
1512.64523851871,64.3574367130873,51.357436713087296
1513.57096999884,63.5550147307167,50.5550147307167
1514.49670147896,63.6299717646613,50.6299717646613
1515.42243295908,63.8263129504585,50.8263129504585
1516.3481644392,64.1433052815827,51.1433052815827
1517.27389591932,64.373031948112,51.373031948112
1518.19962739944,64.0764843658158,51.0764843658158
1519.12535887957,64.0084280040589,51.0084280040589
1520.05109035969,63.8804551474771,50.8804551474771
1520.97682183981,63.5632640899446,50.5632640899446
1521.90255331993,63.4588505355268,50.4588505355268
1522.82828480005,64.1780578577501,51.178057857750105
1523.75401628017,64.2988101732126,51.2988101732126
1524.6797477603,64.1673063222011,51.1673063222011
1525.60547924042,63.9244612322088,50.9244612322088
1526.53121072054,63.9225997101116,50.9225997101116
1527.45694220066,64.2468510219909,51.246851021990906
1528.38267368078,64.2429232087635,51.2429232087635
1529.3084051609,64.0255764255557,51.0255764255557
1530.23413664103,64.189518045565,51.189518045564995
1531.15986812115,64.5422183859916,51.5422183859916
1532.08559960127,64.6011610188675,51.6011610188675
1533.01133108139,64.3890610946035,51.389061094603505
1533.93706256151,64.2674882110418,51.267488211041794
1534.86279404163,63.9796106769577,50.9796106769577
1535.78852552176,64.1623036227255,51.1623036227255
1536.71425700188,64.1659945727793,51.1659945727793
1537.639988482,64.4711149097831,51.4711149097831
1538.56571996212,64.4719864125133,51.4719864125133
1539.49145144224,64.0834072028266,51.083407202826606
1540.41718292236,64.2890821820057,51.2890821820057
1541.34291440248,63.7517285349127,50.7517285349127
1542.26864588261,64.0226175386264,51.022617538626406
1543.19437736273,63.7936392404733,50.7936392404733
1544.12010884285,63.9483510072397,50.9483510072397
1545.04584032297,63.9281470570865,50.9281470570865
1545.97157180309,64.3977756474681,51.397775647468094
1546.89730328321,64.4609396210644,51.4609396210644
1547.82303476334,64.5595928918576,51.559592891857605
1548.74876624346,65.0485847680065,52.048584768006506
1549.67449772358,64.8266411049351,51.826641104935106
1550.6002292037,64.617091756405,51.617091756405
1551.52596068382,64.3190937529581,51.319093752958096
1552.45169216394,64.3473928777952,51.3473928777952
1553.37742364407,64.2430438187865,51.243043818786504
1554.30315512419,64.2219766000372,51.221976600037195
1555.22888660431,64.2154522756057,51.2154522756057
1556.15461808443,64.2118332798797,51.2118332798797
1557.08034956455,64.3004602054523,51.300460205452296
1558.00608104467,64.489955700363,51.489955700363
1558.9318125248,64.5121307802871,51.512130780287094
1559.85754400492,64.3486424578263,51.3486424578263
1560.78327548504,64.1753106819766,51.1753106819766
1561.70900696516,63.9086421499637,50.9086421499637
1562.63473844528,64.034316790792,51.034316790792005
1563.5604699254,64.466943030589,51.46694303058899
1564.48620140553,64.6972504667166,51.697250466716596
1565.41193288565,64.6847469919251,51.684746991925095
1566.33766436577,64.4655151472383,51.46551514723831
1567.26339584589,64.386597701198,51.386597701198
1568.18912732601,64.5289549261248,51.5289549261248
1569.11485880613,64.6294710963834,51.6294710963834
1570.04059028625,64.8172183761539,51.8172183761539
1570.96632176638,64.6394455497083,51.6394455497083
1571.8920532465,64.0909332448329,51.0909332448329
1572.81778472662,64.3867219664988,51.3867219664988
1573.74351620674,64.4389589724709,51.4389589724709
1574.66924768686,64.4020889714621,51.402088971462106
1575.59497916698,64.6894582662331,51.6894582662331
1576.52071064711,64.2495953999763,51.2495953999763
1577.44644212723,64.41786803364,51.417868033640005
1578.37217360735,64.2199609355419,51.219960935541906
1579.29790508747,64.3332018491399,51.3332018491399
1580.22363656759,63.7469867090282,50.7469867090282
1581.14936804771,63.3633271358413,50.3633271358413
1582.07509952784,63.3654914547148,50.3654914547148
1583.00083100796,63.2802992219048,50.2802992219048
1583.92656248808,63.308758979476,50.308758979476
1584.8522939682,64.130151335561,51.130151335560996
1585.77802544832,64.0400876927227,51.04008769272269
1586.70375692844,64.0594048737553,51.0594048737553
1587.62948840857,64.1513702899504,51.15137028995041
1588.55521988869,63.4534603032369,50.4534603032369
1589.48095136881,63.1762689857252,50.1762689857252
1590.40668284893,63.7222090343287,50.7222090343287
1591.33241432905,63.6870975247679,50.6870975247679
1592.25814580917,63.4330091405922,50.4330091405922
1593.1838772893,63.3456818517044,50.3456818517044
1594.10960876942,63.3494619204859,50.3494619204859
1595.03534024954,63.3386972640213,50.3386972640213
1595.96107172966,63.9084671377074,50.9084671377074
1596.88680320978,64.9033425537456,51.9033425537456
1597.8125346899,64.7792017859586,51.779201785958605
1598.73826617002,64.7579522295683,51.7579522295683
1599.66399765015,64.3030430684091,51.303043068409096
1600.58972913027,64.1423948581371,51.142394858137095
1601.51546061039,63.886614340212,50.886614340212
1602.44119209051,63.6337118294348,50.6337118294348
1603.36692357063,63.5064175751338,50.5064175751338
1604.29265505075,63.29970523482,50.29970523482
1605.21838653088,63.0452855755856,50.0452855755856
1606.144118011,63.4487014446703,50.4487014446703
1607.06984949112,63.6392310952684,50.6392310952684
1607.99558097124,63.5538649423613,50.5538649423613
1608.92131245136,63.7240036001862,50.7240036001862
1609.84704393148,63.8592336870351,50.8592336870351
1610.77277541161,63.8527353177373,50.8527353177373
1611.69850689173,63.8441970689043,50.8441970689043
1612.62423837185,63.8486708385083,50.8486708385083
1613.54996985197,64.0452152027333,51.0452152027333
1614.47570133209,64.2632125152306,51.263212515230606
1615.40143281221,64.4858327971186,51.485832797118604
1616.32716429234,64.7881588902139,51.78815889021389
1617.25289577246,64.7697848123154,51.76978481231539
1618.17862725258,64.7347762345299,51.7347762345299
1619.1043587327,64.615003597567,51.615003597567
1620.03009021282,64.7330421914424,51.733042191442394
1620.95582169294,64.428298782914,51.428298782914
1621.88155317307,63.4287232637698,50.4287232637698
1622.80728465319,63.6488002433617,50.6488002433617
1623.73301613331,63.3273694802809,50.3273694802809
1624.65874761343,63.3636519032767,50.3636519032767
1625.58447909355,64.2267668337866,51.2267668337866
1626.51021057367,64.1183125687516,51.118312568751605
1627.43594205379,64.7535588721009,51.753558872100896
1628.36167353392,64.6343520318937,51.6343520318937
1629.28740501404,63.7491171455345,50.7491171455345
1630.21313649416,63.8975454732694,50.8975454732694
1631.13886797428,63.6327115919628,50.6327115919628
1632.0645994544,63.487977675348,50.487977675348
1632.99033093452,63.4892966726498,50.4892966726498
1633.91606241465,64.025199826412,51.025199826412006
1634.84179389477,64.1511273173233,51.1511273173233
1635.76752537489,64.3355766433281,51.335576643328096
1636.69325685501,64.6416971323847,51.64169713238471
1637.61898833513,64.6943751547393,51.694375154739305
1638.54471981525,64.0466407959922,51.046640795992204
1639.47045129538,63.9514839613319,50.9514839613319
1640.3961827755,63.9674824017289,50.9674824017289
1641.32191425562,64.2070338857427,51.2070338857427
1642.24764573574,63.6292295453546,50.6292295453546
1643.17337721586,64.1100053051731,51.110005305173104
1644.09910869598,63.9361884175014,50.9361884175014
1645.02484017611,64.1279819684806,51.1279819684806
1645.95057165623,64.0491890169786,51.0491890169786
1646.87630313635,64.1470791161043,51.147079116104294
1647.80203461647,64.1132980635731,51.1132980635731
1648.72776609659,64.1618960981135,51.1618960981135
1649.65349757671,64.1454283052723,51.145428305272304
1650.57922905684,64.1721177846237,51.172117784623694
1651.50496053696,64.1636318948492,51.1636318948492
1652.43069201708,64.1788842985404,51.178884298540396
1653.3564234972,64.1737178123195,51.173717812319495
1654.28215497732,64.1830713638479,51.1830713638479
1655.20788645744,64.1215619290763,51.12156192907629
1656.13361793756,64.1282199937195,51.1282199937195
1657.05934941769,64.1290692956142,51.1290692956142
1657.98508089781,64.1337168972942,51.13371689729421
1658.91081237793,64.1340401155078,51.1340401155078
